Date,High,Low,Open,Close,Volume,Adj Close
2014-01-27,3.490000009536743,3.3499999046325684,3.4800000190734863,3.4100000858306885,31332300,3.4100000858306885
2014-01-28,3.569999933242798,3.4100000858306885,3.430000066757202,3.5399999618530273,27962600,3.5399999618530273
2014-01-29,3.559999942779541,3.450000047683716,3.5199999809265137,3.4800000190734863,21765000,3.4800000190734863
2014-01-30,3.5199999809265137,3.450000047683716,3.509999990463257,3.4800000190734863,17111700,3.4800000190734863
2014-01-31,3.4700000286102295,3.430000066757202,3.450000047683716,3.430000066757202,13602100,3.430000066757202
2014-02-03,3.440000057220459,3.3299999237060547,3.430000066757202,3.3299999237060547,22280200,3.3299999237060547
2014-02-04,3.430000066757202,3.299999952316284,3.3499999046325684,3.369999885559082,22681000,3.369999885559082
2014-02-05,3.369999885559082,3.2899999618530273,3.359999895095825,3.309999942779541,14858900,3.309999942779541
2014-02-06,3.4600000381469727,3.319999933242798,3.319999933242798,3.4100000858306885,16072900,3.4100000858306885
2014-02-07,3.5,3.4200000762939453,3.4600000381469727,3.4700000286102295,23119700,3.4700000286102295
2014-02-10,3.640000104904175,3.450000047683716,3.5,3.630000114440918,21241100,3.630000114440918
2014-02-11,3.75,3.6500000953674316,3.6600000858306885,3.700000047683716,34198100,3.700000047683716
2014-02-12,3.7300000190734863,3.630000114440918,3.7100000381469727,3.690000057220459,18321300,3.690000057220459
2014-02-13,3.7100000381469727,3.640000104904175,3.640000104904175,3.700000047683716,13368600,3.700000047683716
2014-02-14,3.7200000286102295,3.640000104904175,3.700000047683716,3.690000057220459,12387900,3.690000057220459
2014-02-18,3.7200000286102295,3.6500000953674316,3.690000057220459,3.700000047683716,11956700,3.700000047683716
2014-02-19,3.740000009536743,3.680000066757202,3.700000047683716,3.7200000286102295,14175500,3.7200000286102295
2014-02-20,3.75,3.6600000858306885,3.7200000286102295,3.690000057220459,13276100,3.690000057220459
2014-02-21,3.75,3.6600000858306885,3.7100000381469727,3.690000057220459,13606800,3.690000057220459
2014-02-24,3.7300000190734863,3.700000047683716,3.7100000381469727,3.7100000381469727,10717900,3.7100000381469727
2014-02-25,3.740000009536743,3.6600000858306885,3.7300000190734863,3.690000057220459,9173500,3.690000057220459
2014-02-26,3.7200000286102295,3.630000114440918,3.700000047683716,3.700000047683716,13211700,3.700000047683716
2014-02-27,3.7699999809265137,3.680000066757202,3.690000057220459,3.7100000381469727,18218000,3.7100000381469727
2014-02-28,3.7699999809265137,3.700000047683716,3.7300000190734863,3.7100000381469727,14643200,3.7100000381469727
2014-03-03,3.700000047683716,3.5999999046325684,3.6600000858306885,3.6700000762939453,19555800,3.6700000762939453
2014-03-04,3.7300000190734863,3.680000066757202,3.700000047683716,3.700000047683716,10516100,3.700000047683716
2014-03-05,3.7300000190734863,3.690000057220459,3.700000047683716,3.7100000381469727,10740200,3.7100000381469727
2014-03-06,3.75,3.7100000381469727,3.7200000286102295,3.7300000190734863,10713000,3.7300000190734863
2014-03-07,4.019999980926514,3.75,3.75,3.950000047683716,55435800,3.950000047683716
2014-03-10,4.059999942779541,3.799999952316284,4.039999961853027,3.809999942779541,42135800,3.809999942779541
2014-03-11,4.010000228881836,3.8299999237060547,3.859999895095825,3.8499999046325684,34951400,3.8499999046325684
2014-03-12,3.930000066757202,3.8499999046325684,3.859999895095825,3.9100000858306885,14700500,3.9100000858306885
2014-03-13,3.990000009536743,3.8399999141693115,3.940000057220459,3.859999895095825,19803000,3.859999895095825
2014-03-14,3.9000000953674316,3.819999933242798,3.8399999141693115,3.8499999046325684,18161500,3.8499999046325684
2014-03-17,3.9100000858306885,3.7799999713897705,3.880000114440918,3.799999952316284,20004100,3.799999952316284
2014-03-18,3.9100000858306885,3.809999942779541,3.819999933242798,3.890000104904175,15273700,3.890000104904175
2014-03-19,4.0,3.9000000953674316,3.9100000858306885,3.9800000190734863,28516900,3.9800000190734863
2014-03-20,4.050000190734863,3.9000000953674316,3.9600000381469727,4.050000190734863,23600600,4.050000190734863
2014-03-21,4.139999866485596,4.010000228881836,4.070000171661377,4.039999961853027,23871200,4.039999961853027
2014-03-24,4.139999866485596,3.9800000190734863,4.050000190734863,4.050000190734863,20669500,4.050000190734863
2014-03-25,4.119999885559082,4.019999980926514,4.090000152587891,4.050000190734863,14517000,4.050000190734863
2014-03-26,4.099999904632568,4.019999980926514,4.079999923706055,4.050000190734863,14799700,4.050000190734863
2014-03-27,4.070000171661377,3.869999885559082,3.990000009536743,3.9100000858306885,24532000,3.9100000858306885
2014-03-28,3.9700000286102295,3.869999885559082,3.930000066757202,3.880000114440918,13189200,3.880000114440918
2014-03-31,4.019999980926514,3.9000000953674316,3.930000066757202,4.010000228881836,15386000,4.010000228881836
2014-04-01,4.099999904632568,4.019999980926514,4.039999961853027,4.070000171661377,18778800,4.070000171661377
2014-04-02,4.119999885559082,4.059999942779541,4.119999885559082,4.059999942779541,14839500,4.059999942779541
2014-04-03,4.099999904632568,3.9700000286102295,4.070000171661377,4.0,16802300,4.0
2014-04-04,4.110000133514404,3.9200000762939453,4.03000020980835,4.010000228881836,23427000,4.010000228881836
2014-04-07,3.990000009536743,3.8299999237060547,3.9800000190734863,3.880000114440918,24874600,3.880000114440918
2014-04-08,4.0,3.8299999237060547,3.890000104904175,3.990000009536743,17339100,3.990000009536743
2014-04-09,4.019999980926514,3.950000047683716,4.010000228881836,3.9800000190734863,11270300,3.9800000190734863
2014-04-10,4.010000228881836,3.8399999141693115,3.9700000286102295,3.8499999046325684,21364300,3.8499999046325684
2014-04-11,3.8499999046325684,3.6500000953674316,3.819999933242798,3.6500000953674316,34428800,3.6500000953674316
2014-04-14,3.7799999713897705,3.6500000953674316,3.7200000286102295,3.7100000381469727,22735100,3.7100000381469727
2014-04-15,3.819999933242798,3.7200000286102295,3.740000009536743,3.7899999618530273,21754300,3.7899999618530273
2014-04-16,3.8299999237060547,3.7300000190734863,3.809999942779541,3.759999990463257,18173300,3.759999990463257
2014-04-17,3.799999952316284,3.690000057220459,3.7799999713897705,3.690000057220459,32048100,3.690000057220459
2014-04-21,4.199999809265137,3.9600000381469727,4.010000228881836,4.119999885559082,102651500,4.119999885559082
2014-04-22,4.309999942779541,4.110000133514404,4.130000114440918,4.300000190734863,52806800,4.300000190734863
2014-04-23,4.300000190734863,4.159999847412109,4.28000020980835,4.25,29136300,4.25
2014-04-24,4.349999904632568,4.199999809265137,4.269999980926514,4.28000020980835,27532800,4.28000020980835
2014-04-25,4.260000228881836,4.039999961853027,4.21999979019165,4.050000190734863,37810200,4.050000190734863
2014-04-28,4.119999885559082,3.869999885559082,4.090000152587891,3.9600000381469727,31737100,3.9600000381469727
2014-04-29,4.03000020980835,3.9600000381469727,4.019999980926514,4.03000020980835,14582900,4.03000020980835
2014-04-30,4.099999904632568,3.990000009536743,4.0,4.090000152587891,18419200,4.090000152587891
2014-05-01,4.239999771118164,4.099999904632568,4.130000114440918,4.199999809265137,37807300,4.199999809265137
2014-05-02,4.199999809265137,4.099999904632568,4.170000076293945,4.119999885559082,14479700,4.119999885559082
2014-05-05,4.139999866485596,4.059999942779541,4.099999904632568,4.090000152587891,9015400,4.090000152587891
2014-05-06,4.130000114440918,3.9800000190734863,4.059999942779541,4.010000228881836,17929300,4.010000228881836
2014-05-07,4.039999961853027,3.890000104904175,4.039999961853027,3.9700000286102295,22374700,3.9700000286102295
2014-05-08,4.03000020980835,3.9100000858306885,3.950000047683716,3.930000066757202,14550200,3.930000066757202
2014-05-09,3.930000066757202,3.8499999046325684,3.9100000858306885,3.869999885559082,15982900,3.869999885559082
2014-05-12,4.0,3.859999895095825,3.869999885559082,3.9700000286102295,14785500,3.9700000286102295
2014-05-13,4.090000152587891,3.9800000190734863,3.990000009536743,4.03000020980835,11224000,4.03000020980835
2014-05-14,4.059999942779541,3.9800000190734863,4.03000020980835,3.9800000190734863,10349600,3.9800000190734863
2014-05-15,3.9800000190734863,3.890000104904175,3.9600000381469727,3.9600000381469727,18000900,3.9600000381469727
2014-05-16,4.050000190734863,3.9100000858306885,3.950000047683716,4.019999980926514,17166600,4.019999980926514
2014-05-19,4.099999904632568,3.9600000381469727,4.0,4.090000152587891,18171000,4.090000152587891
2014-05-20,4.110000133514404,4.0,4.090000152587891,4.050000190734863,15647500,4.050000190734863
2014-05-21,4.099999904632568,4.050000190734863,4.059999942779541,4.099999904632568,13369500,4.099999904632568
2014-05-22,4.090000152587891,4.010000228881836,4.090000152587891,4.010000228881836,11903100,4.010000228881836
2014-05-23,4.059999942779541,3.9700000286102295,4.03000020980835,4.019999980926514,9831100,4.019999980926514
2014-05-27,4.059999942779541,4.03000020980835,4.050000190734863,4.039999961853027,6922800,4.039999961853027
2014-05-28,4.059999942779541,3.990000009536743,4.039999961853027,4.0,12293800,4.0
2014-05-29,4.059999942779541,4.010000228881836,4.019999980926514,4.03000020980835,8876700,4.03000020980835
2014-05-30,4.03000020980835,3.9800000190734863,4.019999980926514,4.0,10030600,4.0
2014-06-02,4.03000020980835,3.940000057220459,4.03000020980835,3.9700000286102295,10859500,3.9700000286102295
2014-06-03,3.9800000190734863,3.9200000762939453,3.9600000381469727,3.940000057220459,10858800,3.940000057220459
2014-06-04,4.050000190734863,3.930000066757202,3.930000066757202,4.039999961853027,13286000,4.039999961853027
2014-06-05,4.090000152587891,4.019999980926514,4.039999961853027,4.079999923706055,13723800,4.079999923706055
2014-06-06,4.110000133514404,4.059999942779541,4.090000152587891,4.059999942779541,8466000,4.059999942779541
2014-06-09,4.099999904632568,4.039999961853027,4.050000190734863,4.070000171661377,7597200,4.070000171661377
2014-06-10,4.230000019073486,4.099999904632568,4.099999904632568,4.199999809265137,28322100,4.199999809265137
2014-06-11,4.300000190734863,4.170000076293945,4.179999828338623,4.289999961853027,20596200,4.289999961853027
2014-06-12,4.440000057220459,4.28000020980835,4.329999923706055,4.289999961853027,26709500,4.289999961853027
2014-06-13,4.389999866485596,4.239999771118164,4.360000133514404,4.28000020980835,17734600,4.28000020980835
2014-06-16,4.440000057220459,4.260000228881836,4.260000228881836,4.440000057220459,26192800,4.440000057220459
2014-06-17,4.5,4.409999847412109,4.409999847412109,4.46999979019165,19445000,4.46999979019165
2014-06-18,4.5,4.349999904632568,4.5,4.400000095367432,14702400,4.400000095367432
2014-06-19,4.449999809265137,4.329999923706055,4.420000076293945,4.360000133514404,10880500,4.360000133514404
2014-06-20,4.369999885559082,4.070000171661377,4.340000152587891,4.099999904632568,54721600,4.099999904632568
2014-06-23,4.079999923706055,3.9000000953674316,4.059999942779541,4.010000228881836,49634100,4.010000228881836
2014-06-24,4.070000171661377,3.930000066757202,4.010000228881836,3.940000057220459,20402400,3.940000057220459
2014-06-25,4.0,3.940000057220459,3.950000047683716,3.9600000381469727,13844700,3.9600000381469727
2014-06-26,4.090000152587891,3.940000057220459,3.950000047683716,4.03000020980835,21640500,4.03000020980835
2014-06-27,4.110000133514404,4.039999961853027,4.059999942779541,4.110000133514404,16034600,4.110000133514404
2014-06-30,4.25,4.079999923706055,4.119999885559082,4.190000057220459,25850200,4.190000057220459
2014-07-01,4.260000228881836,4.170000076293945,4.210000038146973,4.21999979019165,29412600,4.21999979019165
2014-07-02,4.349999904632568,4.21999979019165,4.230000019073486,4.340000152587891,20486500,4.340000152587891
2014-07-03,4.400000095367432,4.139999866485596,4.360000133514404,4.239999771118164,22521700,4.239999771118164
2014-07-07,4.309999942779541,4.210000038146973,4.230000019073486,4.260000228881836,21165500,4.260000228881836
2014-07-08,4.300000190734863,4.099999904632568,4.25,4.21999979019165,41685800,4.21999979019165
2014-07-09,4.289999961853027,4.199999809265137,4.210000038146973,4.230000019073486,18462200,4.230000019073486
2014-07-10,4.360000133514404,4.139999866485596,4.179999828338623,4.289999961853027,39245000,4.289999961853027
2014-07-11,4.400000095367432,4.289999961853027,4.300000190734863,4.369999885559082,22425600,4.369999885559082
2014-07-14,4.650000095367432,4.389999866485596,4.440000057220459,4.639999866485596,73046000,4.639999866485596
2014-07-15,4.800000190734863,4.409999847412109,4.630000114440918,4.53000020980835,156113700,4.53000020980835
2014-07-16,4.769999980926514,4.570000171661377,4.599999904632568,4.659999847412109,61848100,4.659999847412109
2014-07-17,4.679999828338623,4.5,4.659999847412109,4.570000171661377,51309800,4.570000171661377
2014-07-18,3.8399999141693115,3.6700000762939453,3.7300000190734863,3.8299999237060547,137577700,3.8299999237060547
2014-07-21,3.869999885559082,3.75,3.859999895095825,3.7799999713897705,34219100,3.7799999713897705
2014-07-22,3.859999895095825,3.7799999713897705,3.819999933242798,3.799999952316284,34004800,3.799999952316284
2014-07-23,3.8299999237060547,3.75,3.819999933242798,3.759999990463257,31748200,3.759999990463257
2014-07-24,3.799999952316284,3.7100000381469727,3.75,3.7300000190734863,27967600,3.7300000190734863
2014-07-25,3.7899999618530273,3.690000057220459,3.7300000190734863,3.759999990463257,31793700,3.759999990463257
2014-07-28,3.7799999713897705,3.680000066757202,3.7699999809265137,3.7300000190734863,31443400,3.7300000190734863
2014-07-29,3.8399999141693115,3.7300000190734863,3.740000009536743,3.7899999618530273,36157400,3.7899999618530273
2014-07-30,3.880000114440918,3.7699999809265137,3.819999933242798,3.819999933242798,42981200,3.819999933242798
2014-07-31,3.990000009536743,3.7799999713897705,3.799999952316284,3.9100000858306885,112162900,3.9100000858306885
2014-08-01,4.010000228881836,3.869999885559082,3.9100000858306885,3.9700000286102295,33710000,3.9700000286102295
2014-08-04,4.019999980926514,3.930000066757202,3.9700000286102295,4.0,21493200,4.0
2014-08-05,4.110000133514404,3.9700000286102295,3.990000009536743,4.079999923706055,40330600,4.079999923706055
2014-08-06,4.139999866485596,4.03000020980835,4.059999942779541,4.119999885559082,16271200,4.119999885559082
2014-08-07,4.199999809265137,4.070000171661377,4.139999866485596,4.099999904632568,32712300,4.099999904632568
2014-08-08,4.150000095367432,4.050000190734863,4.099999904632568,4.119999885559082,27166900,4.119999885559082
2014-08-11,4.190000057220459,3.990000009536743,4.03000020980835,4.139999866485596,29560500,4.139999866485596
2014-08-12,4.139999866485596,4.079999923706055,4.119999885559082,4.079999923706055,27369900,4.079999923706055
2014-08-13,4.150000095367432,4.03000020980835,4.079999923706055,4.110000133514404,30396800,4.110000133514404
2014-08-14,4.170000076293945,4.079999923706055,4.099999904632568,4.079999923706055,26148100,4.079999923706055
2014-08-15,4.139999866485596,4.070000171661377,4.119999885559082,4.130000114440918,33349200,4.130000114440918
2014-08-18,4.21999979019165,4.139999866485596,4.139999866485596,4.210000038146973,45381300,4.210000038146973
2014-08-19,4.300000190734863,4.199999809265137,4.199999809265137,4.269999980926514,23222100,4.269999980926514
2014-08-20,4.320000171661377,4.21999979019165,4.25,4.28000020980835,11986600,4.28000020980835
2014-08-21,4.289999961853027,4.210000038146973,4.289999961853027,4.239999771118164,11939800,4.239999771118164
2014-08-22,4.28000020980835,4.210000038146973,4.21999979019165,4.25,8364700,4.25
2014-08-25,4.269999980926514,4.179999828338623,4.269999980926514,4.179999828338623,8998200,4.179999828338623
2014-08-26,4.21999979019165,4.130000114440918,4.170000076293945,4.190000057220459,9183900,4.190000057220459
2014-08-27,4.210000038146973,4.150000095367432,4.199999809265137,4.159999847412109,7304400,4.159999847412109
2014-08-28,4.190000057220459,4.070000171661377,4.139999866485596,4.139999866485596,10331400,4.139999866485596
2014-08-29,4.190000057220459,4.139999866485596,4.150000095367432,4.170000076293945,7347200,4.170000076293945
2014-09-02,4.25,4.150000095367432,4.159999847412109,4.159999847412109,12603300,4.159999847412109
2014-09-03,4.230000019073486,4.170000076293945,4.170000076293945,4.190000057220459,9600600,4.190000057220459
2014-09-04,4.25,4.150000095367432,4.179999828338623,4.150000095367432,12791400,4.150000095367432
2014-09-05,4.190000057220459,4.150000095367432,4.170000076293945,4.150000095367432,6630200,4.150000095367432
2014-09-08,4.179999828338623,4.099999904632568,4.130000114440918,4.130000114440918,8396200,4.130000114440918
2014-09-09,4.159999847412109,4.079999923706055,4.150000095367432,4.079999923706055,8964800,4.079999923706055
2014-09-10,4.110000133514404,4.010000228881836,4.079999923706055,4.079999923706055,13276800,4.079999923706055
2014-09-11,4.079999923706055,4.019999980926514,4.03000020980835,4.079999923706055,8086800,4.079999923706055
2014-09-12,4.110000133514404,3.9600000381469727,4.059999942779541,3.9600000381469727,14123900,3.9600000381469727
2014-09-15,4.019999980926514,3.9000000953674316,3.9800000190734863,3.9100000858306885,18257000,3.9100000858306885
2014-09-16,3.9000000953674316,3.799999952316284,3.890000104904175,3.809999942779541,40156400,3.809999942779541
2014-09-17,3.880000114440918,3.799999952316284,3.819999933242798,3.819999933242798,24894600,3.819999933242798
2014-09-18,3.940000057220459,3.700000047683716,3.880000114440918,3.880000114440918,16141400,3.880000114440918
2014-09-19,3.940000057220459,3.809999942779541,3.930000066757202,3.809999942779541,23030000,3.809999942779541
2014-09-22,3.8299999237060547,3.75,3.809999942779541,3.759999990463257,14201400,3.759999990463257
2014-09-23,3.7899999618530273,3.690000057220459,3.759999990463257,3.690000057220459,16282500,3.690000057220459
2014-09-24,3.75,3.690000057220459,3.7100000381469727,3.700000047683716,11792600,3.700000047683716
2014-09-25,3.7200000286102295,3.5999999046325684,3.700000047683716,3.630000114440918,17556500,3.630000114440918
2014-09-26,3.6700000762939453,3.5999999046325684,3.630000114440918,3.5999999046325684,12976300,3.5999999046325684
2014-09-29,3.6600000858306885,3.5399999618530273,3.559999942779541,3.549999952316284,26857600,3.549999952316284
2014-09-30,3.5799999237060547,3.4000000953674316,3.559999942779541,3.4100000858306885,55952200,3.4100000858306885
2014-10-01,3.4200000762939453,3.299999952316284,3.390000104904175,3.3499999046325684,33645900,3.3499999046325684
2014-10-02,3.440000057220459,3.2799999713897705,3.369999885559082,3.390000104904175,27904500,3.390000104904175
2014-10-03,3.4600000381469727,3.369999885559082,3.430000066757202,3.4000000953674316,16797000,3.4000000953674316
2014-10-06,3.440000057220459,3.299999952316284,3.4200000762939453,3.359999895095825,17864800,3.359999895095825
2014-10-07,3.380000114440918,3.2799999713897705,3.3499999046325684,3.2799999713897705,17720600,3.2799999713897705
2014-10-08,3.309999942779541,3.180000066757202,3.299999952316284,3.2799999713897705,28000000,3.2799999713897705
2014-10-09,3.200000047683716,2.940000057220459,3.0299999713897705,2.950000047683716,69528900,2.950000047683716
2014-10-10,2.950000047683716,2.7100000381469727,2.950000047683716,2.7200000286102295,41062500,2.7200000286102295
2014-10-13,2.8499999046325684,2.7300000190734863,2.7799999713897705,2.740000009536743,38269400,2.740000009536743
2014-10-14,2.75,2.5999999046325684,2.609999895095825,2.619999885559082,39964200,2.619999885559082
2014-10-15,2.7100000381469727,2.5399999618530273,2.619999885559082,2.609999895095825,36924600,2.609999895095825
2014-10-16,2.7200000286102295,2.5399999618530273,2.559999942779541,2.640000104904175,38795400,2.640000104904175
2014-10-17,2.859999895095825,2.6600000858306885,2.6700000762939453,2.7200000286102295,75956600,2.7200000286102295
2014-10-20,2.799999952316284,2.5999999046325684,2.7899999618530273,2.6700000762939453,28711000,2.6700000762939453
2014-10-21,2.7799999713897705,2.680000066757202,2.700000047683716,2.7699999809265137,24033800,2.7699999809265137
2014-10-22,2.799999952316284,2.640000104904175,2.7899999618530273,2.640000104904175,23034800,2.640000104904175
2014-10-23,2.7100000381469727,2.6500000953674316,2.680000066757202,2.690000057220459,23731000,2.690000057220459
2014-10-24,2.7300000190734863,2.6700000762939453,2.690000057220459,2.680000066757202,11945800,2.680000066757202
2014-10-27,2.7100000381469727,2.6500000953674316,2.680000066757202,2.6600000858306885,13307500,2.6600000858306885
2014-10-28,2.7699999809265137,2.6700000762939453,2.690000057220459,2.7200000286102295,22878300,2.7200000286102295
2014-10-29,2.809999942779541,2.7300000190734863,2.75,2.7699999809265137,15600900,2.7699999809265137
2014-10-30,2.7899999618530273,2.700000047683716,2.7899999618530273,2.75,13026100,2.75
2014-10-31,2.8299999237060547,2.75,2.7899999618530273,2.799999952316284,14704800,2.799999952316284
2014-11-03,2.9000000953674316,2.809999942779541,2.809999942779541,2.869999885559082,11733600,2.869999885559082
2014-11-04,2.9100000858306885,2.75,2.9000000953674316,2.8299999237060547,12524300,2.8299999237060547
2014-11-05,2.869999885559082,2.7699999809265137,2.8499999046325684,2.799999952316284,9635100,2.799999952316284
2014-11-06,2.799999952316284,2.75,2.7799999713897705,2.759999990463257,8932900,2.759999990463257
2014-11-07,2.799999952316284,2.759999990463257,2.7699999809265137,2.7799999713897705,7293800,2.7799999713897705
2014-11-10,2.809999942779541,2.75,2.7799999713897705,2.759999990463257,12593100,2.759999990463257
2014-11-11,2.7899999618530273,2.7200000286102295,2.7799999713897705,2.7300000190734863,8113500,2.7300000190734863
2014-11-12,2.75,2.6500000953674316,2.7300000190734863,2.7100000381469727,15875400,2.7100000381469727
2014-11-13,2.740000009536743,2.6500000953674316,2.7100000381469727,2.6600000858306885,10915400,2.6600000858306885
2014-11-14,2.700000047683716,2.609999895095825,2.680000066757202,2.609999895095825,12373000,2.609999895095825
2014-11-17,2.690000057220459,2.609999895095825,2.619999885559082,2.6700000762939453,12593800,2.6700000762939453
2014-11-18,2.7300000190734863,2.630000114440918,2.690000057220459,2.6500000953674316,14967800,2.6500000953674316
2014-11-19,2.680000066757202,2.609999895095825,2.680000066757202,2.630000114440918,10323300,2.630000114440918
2014-11-20,2.7200000286102295,2.5899999141693115,2.5999999046325684,2.690000057220459,15043900,2.690000057220459
2014-11-21,2.7699999809265137,2.7100000381469727,2.7200000286102295,2.7699999809265137,11311600,2.7699999809265137
2014-11-24,2.8499999046325684,2.799999952316284,2.799999952316284,2.8299999237060547,12293900,2.8299999237060547
2014-11-25,2.859999895095825,2.759999990463257,2.8399999141693115,2.8299999237060547,11073600,2.8299999237060547
2014-11-26,2.8399999141693115,2.799999952316284,2.809999942779541,2.8399999141693115,10553500,2.8399999141693115
2014-11-28,2.8499999046325684,2.7699999809265137,2.8499999046325684,2.7899999618530273,5665000,2.7899999618530273
2014-12-01,2.7899999618530273,2.640000104904175,2.7699999809265137,2.6700000762939453,16025100,2.6700000762939453
2014-12-02,2.7100000381469727,2.609999895095825,2.690000057220459,2.680000066757202,12438800,2.680000066757202
2014-12-03,2.819999933242798,2.690000057220459,2.7100000381469727,2.740000009536743,18256500,2.740000009536743
2014-12-04,2.75,2.6600000858306885,2.75,2.690000057220459,14513400,2.690000057220459
2014-12-05,2.700000047683716,2.6600000858306885,2.690000057220459,2.6600000858306885,9479300,2.6600000858306885
2014-12-08,2.680000066757202,2.5199999809265137,2.6500000953674316,2.5799999237060547,25402100,2.5799999237060547
2014-12-09,2.5899999141693115,2.490000009536743,2.549999952316284,2.5899999141693115,22914800,2.5899999141693115
2014-12-10,2.5799999237060547,2.4600000381469727,2.5799999237060547,2.4800000190734863,17690100,2.4800000190734863
2014-12-11,2.5399999618530273,2.4600000381469727,2.509999990463257,2.490000009536743,10151600,2.490000009536743
2014-12-12,2.549999952316284,2.3499999046325684,2.4600000381469727,2.5199999809265137,21211600,2.5199999809265137
2014-12-15,2.5999999046325684,2.4600000381469727,2.5199999809265137,2.4700000286102295,19636400,2.4700000286102295
2014-12-16,2.5299999713897705,2.4200000762939453,2.440000057220459,2.5,17051600,2.5
2014-12-17,2.569999933242798,2.4600000381469727,2.5,2.549999952316284,12521300,2.549999952316284
2014-12-18,2.5899999141693115,2.5399999618530273,2.5799999237060547,2.549999952316284,12423900,2.549999952316284
2014-12-19,2.569999933242798,2.509999990463257,2.5299999713897705,2.569999933242798,14701500,2.569999933242798
2014-12-22,2.680000066757202,2.5199999809265137,2.549999952316284,2.6600000858306885,15044900,2.6600000858306885
2014-12-23,2.7200000286102295,2.6600000858306885,2.690000057220459,2.6700000762939453,8274400,2.6700000762939453
2014-12-24,2.700000047683716,2.630000114440918,2.630000114440918,2.6500000953674316,4624000,2.6500000953674316
2014-12-26,2.690000057220459,2.6500000953674316,2.6500000953674316,2.6500000953674316,4029600,2.6500000953674316
2014-12-29,2.6600000858306885,2.630000114440918,2.640000104904175,2.6600000858306885,8527000,2.6600000858306885
2014-12-30,2.700000047683716,2.630000114440918,2.640000104904175,2.630000114440918,7783700,2.630000114440918
2014-12-31,2.700000047683716,2.640000104904175,2.640000104904175,2.6700000762939453,11177900,2.6700000762939453
2015-01-02,2.6700000762939453,2.6700000762939453,2.6700000762939453,2.6700000762939453,0,2.6700000762939453
2015-01-05,2.700000047683716,2.640000104904175,2.6700000762939453,2.6600000858306885,8878200,2.6600000858306885
2015-01-06,2.6600000858306885,2.549999952316284,2.6500000953674316,2.630000114440918,13912500,2.630000114440918
2015-01-07,2.6500000953674316,2.5399999618530273,2.630000114440918,2.5799999237060547,12377600,2.5799999237060547
2015-01-08,2.6500000953674316,2.559999942779541,2.5899999141693115,2.609999895095825,11136600,2.609999895095825
2015-01-09,2.640000104904175,2.5799999237060547,2.630000114440918,2.630000114440918,8907600,2.630000114440918
2015-01-12,2.640000104904175,2.549999952316284,2.619999885559082,2.630000114440918,9979600,2.630000114440918
2015-01-13,2.680000066757202,2.5999999046325684,2.640000104904175,2.6600000858306885,17907400,2.6600000858306885
2015-01-14,2.6600000858306885,2.5799999237060547,2.5999999046325684,2.630000114440918,9989900,2.630000114440918
2015-01-15,2.6500000953674316,2.490000009536743,2.619999885559082,2.5199999809265137,17744000,2.5199999809265137
2015-01-16,2.5299999713897705,2.390000104904175,2.5199999809265137,2.390000104904175,30192400,2.390000104904175
2015-01-20,2.430000066757202,2.190000057220459,2.390000104904175,2.240000009536743,56389300,2.240000009536743
2015-01-21,2.450000047683716,2.140000104904175,2.180000066757202,2.450000047683716,46530800,2.450000047683716
2015-01-22,2.5,2.369999885559082,2.4200000762939453,2.4700000286102295,36169600,2.4700000286102295
2015-01-23,2.5,2.430000066757202,2.4800000190734863,2.450000047683716,11100700,2.450000047683716
2015-01-26,2.640000104904175,2.440000057220459,2.440000057220459,2.609999895095825,36571300,2.609999895095825
2015-01-27,2.8399999141693115,2.559999942779541,2.5799999237060547,2.700000047683716,51805800,2.700000047683716
2015-01-28,2.75,2.5999999046325684,2.7100000381469727,2.630000114440918,24786200,2.630000114440918
2015-01-29,2.690000057220459,2.509999990463257,2.630000114440918,2.609999895095825,17789200,2.609999895095825
2015-01-30,2.5999999046325684,2.509999990463257,2.559999942779541,2.569999933242798,12908200,2.569999933242798
2015-02-02,2.75,2.6500000953674316,2.690000057220459,2.6700000762939453,25688700,2.6700000762939453
2015-02-03,2.799999952316284,2.680000066757202,2.700000047683716,2.759999990463257,22585300,2.759999990463257
2015-02-04,2.9200000762939453,2.759999990463257,2.7799999713897705,2.8499999046325684,34829300,2.8499999046325684
2015-02-05,3.369999885559082,2.869999885559082,2.880000114440918,3.309999942779541,73355600,3.309999942779541
2015-02-06,3.2100000381469727,3.0,3.200000047683716,3.0299999713897705,38110700,3.0299999713897705
2015-02-09,3.069999933242798,2.930000066757202,3.0299999713897705,3.0399999618530273,24133800,3.0399999618530273
2015-02-10,3.0999999046325684,3.009999990463257,3.069999933242798,3.0399999618530273,13995100,3.0399999618530273
2015-02-11,3.0999999046325684,3.0,3.0299999713897705,3.069999933242798,11741100,3.069999933242798
2015-02-12,3.1500000953674316,3.049999952316284,3.0799999237060547,3.119999885559082,12975000,3.119999885559082
2015-02-13,3.180000066757202,3.109999895095825,3.130000114440918,3.1500000953674316,9627600,3.1500000953674316
2015-02-17,3.1700000762939453,3.0799999237060547,3.1600000858306885,3.109999895095825,8678100,3.109999895095825
2015-02-18,3.140000104904175,3.059999942779541,3.109999895095825,3.0799999237060547,7273900,3.0799999237060547
2015-02-19,3.0799999237060547,3.009999990463257,3.059999942779541,3.059999942779541,6573600,3.059999942779541
2015-02-20,3.130000114440918,3.0199999809265137,3.0299999713897705,3.059999942779541,10666700,3.059999942779541
